src_id,dst_id
1444,2858
1444,2859
1444,2860
1444,2861
1445,2862
1445,2863
1445,2864
1446,2865
1447,2866
1447,2867
1447,2868
1448,2869
1448,2870
1448,2871
1448,2872
1448,2873
1448,2874
1448,2875
1449,2876
1449,2877
1449,2878
1449,2879
1449,2880
1449,2881
1450,2882
1451,2883
1451,2884
1452,2885
1452,2886
1452,2887
1452,2888
1452,2889
1453,2890
1453,2891
1454,2892
1454,2893
1455,2894
1455,2895
1455,2896
1455,2897
1455,2898
1456,2899
1456,2900
1456,2901
1457,2902
1458,2903
1458,2904
1459,2905
1459,2906
1459,2907
1460,2908
1461,2909
1461,2910
1462,2911
1462,2912
1463,2913
1463,2914
1463,2915
1463,2916
1464,2917
1464,2918
1464,2919
1464,2920
1465,2921
1465,2922
1465,2923
1465,2924
1465,2925
1466,2926
1466,2927
1466,2928
1466,2929
1466,2930
1467,2931
1468,2932
1469,2933
1469,2934
1469,2935
1470,2936
1470,2937
1471,2938
1471,2939
1471,2940
1471,2941
1471,2942
1471,2943
1471,2944
1471,2945
1472,2946
1472,2947
1473,2948
1473,2949
1474,2950
1474,2951
1475,2952
1476,2953
1476,2954
1477,2955
1477,2956
1477,2957
1477,2958
1477,2959
1477,2960
1477,2961
1478,2962
1479,2963
1479,2964
1479,2965
1479,2966
1480,2967
1481,2968
1482,2969
1482,2970
1483,2971
1483,2972
1484,2973
1485,2974
1486,2975
1486,2976
1487,2977
1487,2978
1487,2979
1488,2980
1488,2981
1488,2982
1488,2983
1489,2984
1489,2985
1489,2986
1489,2987
1489,2988
1489,2989
1489,2990
1489,2991
1490,2992
1491,2993
1491,2994
1491,2995
1491,2996
1492,2997
1493,2998
1493,2999
1494,3000
1494,3001
1495,3002
1495,3003
1495,3004
1495,3005
1495,3006
1495,3007
1495,3008
1496,3009
1496,3010
1496,3011
1496,3012
1497,3013
1497,3014
1498,3015
1498,3016
1499,3017
1499,3018
1499,3019
1499,3020
1499,3021
1499,3022
1500,3023
1500,3024
1500,3025
1500,3026
1500,3027
1500,3028
1500,3029
1500,3030
1500,3031
1501,3032
1501,3033
1501,3034
1502,3035
1503,3036
1503,3037
1503,3038
1503,3039
1504,3040
1504,3041
1504,3042
1504,3043
1504,3044
1505,3045
1505,3046
1505,3047
1506,3048
1506,3049
1506,3050
1507,3051
1507,3052
1507,3053
1507,3054
1508,3055
1508,3056
1508,3057
1508,3058
1508,3059
1508,3060
1508,3061
1509,3062
1509,3063
1509,3064
1510,3065
1511,3066
1511,3067
1511,3068
1511,3069
1511,3070
1511,3071
1512,3072
1512,3073
1513,3074
1513,3075
1514,3076
1514,3077
1514,3078
1515,3079
1516,3080
1516,3081
1517,3082
1517,3083
1518,3084
1518,3085
1518,3086
1518,3087
1518,3088
1518,3089
1518,3090
1518,3091
1518,3092
1519,3093
1519,3094
1519,3095
1520,3096
1520,3097
1521,3098
1522,3099
1523,3100
1523,3101
1523,3102
1524,3103
1524,3104
1524,3105
1525,3106
1526,3107
1526,3108
1526,3109
1526,3110
1526,3111
1527,3112
1527,3113
1527,3114
1528,3115
1528,3116
1528,3117
1529,3118
1529,3119
1529,3120
1530,3121
1531,3122
1532,3123
1533,3124
1533,3125
1533,3126
1533,3127
1533,3128
1533,3129
1534,3130
1535,3131
1535,3132
1536,3133
1537,3134
1538,3135
1538,3136
1539,3137
1539,3138
1539,3139
1539,3140
1539,3141
1539,3142
1539,3143
1540,3144
1541,3145
1542,3146
1542,3147
1543,3148
1544,3149
1544,3150
1545,3151
1545,3152
1546,3153
1547,3154
1548,3155
1548,3156
1549,3157
1549,3158
1549,3159
1549,3160
1549,3161
1549,3162
1549,3163
1549,3164
1549,3165
1549,3166
1550,3167
1550,3168
1550,3169
1550,3170
1551,3171
1551,3172
1551,3173
1551,3174
1552,3175
1553,3176
1553,3177
1553,3178
1553,3179
1553,3180
1554,3181
1555,3182
1555,3183
1555,3184
1556,3185
1556,3186
1556,3187
1557,3188
1557,3189
1557,3190
1557,3191
1557,3192
1557,3193
1558,3194
1558,3195
1558,3196
1558,3197
1558,3198
1558,3199
1559,3200
1560,3201
1560,3202
1561,3203
1561,3204
1561,3205
1562,3206
1563,3207
1563,3208
1563,3209
1564,3210
1565,3211
1565,3212
1565,3213
1566,3214
1566,3215
1566,3216
1566,3217
1566,3218
1566,3219
1567,3220
1568,3221
1568,3222
1569,3223
1569,3224
1570,3225
1570,3226
1570,3227
1570,3228
1570,3229
1570,3230
1570,3231
1571,3232
1572,3233
1573,3234
1573,3235
1573,3236
1573,3237
1573,3238
1573,3239
1574,3240
1574,3241
1574,3242
1574,3243
1575,3244
1575,3245
1576,3246
1576,3247
1576,3248
1576,3249
1577,3250
1577,3251
1577,3252
1577,3253
1578,3254
1578,3255
1578,3256
1578,3257
1579,3258
1579,3259
1580,3260
1581,3261
1582,3262
1582,3263
1582,3264
1582,3265
1583,3266
1584,3267
1584,3268
1584,3269
1584,3270
1585,3271
1585,3272
1585,3273
1586,3274
1586,3275
1586,3276
1587,3277
1587,3278
1587,3279
1587,3280
1587,3281
1587,3282
1588,3283
1588,3284
1589,3285
1590,3286
1590,3287
1590,3288
1590,3289
1590,3290
1591,3291
1592,3292
1592,3293
1592,3294
1592,3295
1593,3296
1594,3297
1595,3298
1595,3299
1595,3300
1596,3301
1597,3302
1598,3303
1598,3304
1598,3305
1598,3306
1598,3307
1598,3308
1598,3309
1598,3310
1598,3311
1599,3312
1599,3313
1599,3314
1599,3315
1599,3316
1599,3317
1599,3318
1599,3319
1599,3320
1599,3321
1599,3322
1600,3323
1600,3324
1600,3325
1601,3326
1601,3327
1601,3328
1601,3329
1602,3330
1602,3331
1602,3332
1603,3333
1604,3334
1604,3335
1604,3336
1604,3337
1604,3338
1605,3339
1606,3340
1606,3341
1606,3342
1607,3343
1607,3344
1607,3345
1607,3346
1607,3347
1608,3348
1608,3349
1608,3350
1609,3351
1609,3352
1610,3353
1610,3354
1611,3355
1611,3356
1611,3357
1611,3358
1611,3359
1611,3360
1611,3361
1611,3362
1612,3363
1613,3364
1614,3365
1615,3366
1615,3367
1615,3368
1616,3369
1616,3370
1617,3371
1618,3372
1619,3373
1619,3374
1620,3375
1620,3376
1620,3377
1620,3378
1620,3379
1620,3380
1620,3381
1621,3382
1621,3383
1622,3384
1622,3385
1622,3386
1623,3387
1623,3388
1623,3389
1623,3390
1623,3391
1623,3392
1623,3393
1623,3394
1623,3395
1623,3396
1623,3397
1624,3398
1624,3399
1624,3400
1624,3401
1624,3402
1624,3403
1624,3404
1624,3405
1624,3406
1624,3407
1625,3408
1626,3409
1626,3410
1626,3411
1627,3412
1627,3413
1628,3414
1629,3415
1630,3416
1631,3417
1632,3418
1633,3419
1633,3420
1633,3421
1634,3422
1634,3423
1635,3424
1635,3425
1635,3426
1635,3427
1636,3428
1636,3429
1636,3430
1636,3431
1636,3432
1636,3433
1637,3434
1638,3435
1638,3436
1639,3437
1639,3438
1639,3439
1640,3440
1641,3441
1641,3442
1641,3443
1641,3444
1641,3445
1642,3446
1642,3447
1643,3448
1643,3449
1644,3450
1644,3451
1644,3452
1644,3453
1645,3454
1645,3455
1645,3456
1646,3457
1646,3458
1646,3459
1647,3460
1647,3461
1647,3462
1647,3463
1648,3464
1648,3465
1649,3466
1649,3467
1649,3468
1650,3469
1651,3470
1652,3471
1652,3472
1653,3473
1653,3474
1653,3475
1653,3476
1654,3477
1654,3478
1654,3479
1655,3480
1655,3481
1656,3482
1656,3483
1657,3484
1657,3485
1657,3486
1658,3487
1659,3488
1659,3489
1659,3490
1660,3491
1660,3492
1660,3493
1660,3494
1660,3495
1660,3496
1660,3497
1661,3498
1661,3499
1661,3500
1662,3501
1662,3502
1662,3503
1662,3504
1662,3505
1662,3506
1662,3507
1663,3508
1664,3509
1664,3510
1665,3511
1666,3512
1666,3513
1667,3514
1667,3515
1667,3516
1668,3517
1668,3518
1669,3519
1669,3520
1669,3521
1669,3522
1670,3523
1671,3524
1671,3525
1672,3526
1673,3527
1673,3528
1673,3529
1673,3530
1673,3531
1673,3532
1673,3533
1673,3534
1674,3535
1675,3536
1675,3537
1675,3538
1676,3539
1676,3540
1676,3541
1677,3542
1677,3543
1677,3544
1677,3545
1678,3546
1678,3547
1679,3548
1679,3549
1679,3550
1679,3551
1679,3552
1679,3553
1679,3554
1679,3555
1679,3556
1680,3557
1680,3558
1680,3559
1681,3560
1682,3561
1682,3562
1683,3563
1684,3564
1684,3565
1685,3566
1685,3567
1685,3568
1685,3569
1685,3570
1685,3571
1686,3572
1687,3573
1687,3574
1688,3575
1688,3576
1688,3577
1688,3578
1688,3579
1689,3580
1689,3581
1689,3582
1690,3583
1691,3584
1691,3585
1691,3586
1691,3587
1691,3588
1691,3589
1691,3590
1691,3591
1692,3592
1692,3593
1692,3594
1692,3595
1692,3596
1692,3597
1692,3598
1693,3599
1694,3600
1695,3601
1695,3602
1696,3603
1697,3604
1698,3605
1698,3606
1699,3607
1699,3608
1699,3609
1700,3610
1700,3611
1700,3612
1700,3613
1700,3614
1701,3615
1702,3616
1702,3617
1702,3618
1702,3619
1703,3620
1704,3621
1704,3622
1704,3623
1705,3624
1705,3625
1705,3626
1706,3627
1706,3628
1706,3629
1706,3630
1707,3631
1707,3632
1707,3633
1708,3634
1708,3635
1709,3636
1709,3637
1709,3638
1709,3639
1709,3640
1709,3641
1710,3642
1711,3643
1711,3644
1711,3645
1712,3646
1713,3647
1713,3648
1713,3649
1713,3650
1714,3651
1715,3652
1716,3653
1716,3654
1716,3655
1716,3656
1716,3657
1716,3658
1717,3659
1717,3660
1717,3661
1718,3662
1718,3663
1718,3664
1719,3665
1720,3666
1720,3667
1720,3668
1721,3669
1721,3670
1721,3671
1721,3672
1722,3673
1723,3674
1724,3675
1725,3676
1725,3677
1725,3678
1726,3679
1726,3680
1726,3681
1726,3682
1726,3683
1727,3684
1727,3685
1728,3686
1728,3687
1729,3688
1729,3689
1729,3690
1729,3691
1730,3692
1730,3693
1730,3694
1731,3695
1731,3696
1732,3697
1732,3698
1733,3699
1734,3700
1734,3701
1734,3702
1734,3703
1735,3704
1735,3705
1736,3706
1737,3707
1737,3708
1737,3709
1738,3710
1739,3711
1739,3712
1739,3713
1740,3714
1741,3715
1741,3716
1741,3717
1741,3718
1741,3719
1742,3720
1743,3721
1743,3722
1743,3723
1743,3724
1744,3725
1744,3726
1744,3727
1745,3728
1745,3729
1745,3730
1745,3731
1745,3732
1745,3733
1745,3734
1746,3735
1747,3736
1747,3737
1747,3738
1747,3739
1748,3740
1748,3741
1748,3742
1748,3743
1748,3744
1748,3745
1749,3746
1750,3747
1751,3748
1752,3749
1752,3750
1752,3751
1752,3752
1753,3753
1753,3754
1753,3755
1753,3756
1754,3757
1755,3758
1756,3759
1756,3760
1756,3761
1756,3762
1757,3763
1757,3764
1758,3765
1758,3766
1759,3767
1759,3768
1759,3769
1760,3770
1760,3771
1760,3772
1761,3773
1762,3774
1762,3775
1763,3776
1763,3777
1764,3778
1765,3779
1765,3780
1766,3781
1767,3782
1767,3783
1767,3784
1767,3785
1767,3786
1767,3787
1768,3788
1769,3789
1770,3790
1770,3791
1770,3792
1771,3793
1772,3794
1772,3795
1772,3796
1772,3797
1773,3798
1774,3799
1774,3800
1774,3801
1775,3802
1775,3803
1776,3804
1776,3805
1776,3806
1776,3807
1777,3808
1777,3809
1777,3810
1777,3811
1777,3812
1777,3813
1777,3814
1778,3815
1779,3816
1779,3817
1779,3818
1780,3819
1780,3820
1781,3821
1782,3822
1783,3823
1783,3824
1784,3825
1785,3826
1786,3827
1787,3828
1787,3829
1787,3830
1787,3831
1788,3832
1788,3833
1788,3834
1789,3835
1789,3836
1790,3837
1790,3838
1790,3839
1790,3840
1790,3841
1790,3842
1790,3843
1790,3844
1791,3845
1791,3846
1792,3847
1792,3848
1792,3849
1792,3850
1792,3851
1793,3852
1793,3853
1793,3854
1794,3855
1794,3856
1795,3857
1795,3858
1795,3859
1796,3860
1796,3861
1796,3862
1797,3863
1797,3864
1798,3865
1799,3866
1799,3867
1799,3868
1799,3869
1799,3870
1799,3871
1800,3872
1800,3873
1800,3874
1800,3875
1801,3876
1801,3877
1801,3878
1801,3879
1802,3880
1802,3881
1802,3882
1803,3883
1804,3884
1804,3885
1804,3886
1805,3887
1805,3888
1805,3889
1806,3890
1806,3891
1807,3892
1807,3893
1807,3894
1807,3895
1807,3896
1807,3897
1807,3898
1807,3899
1807,3900
1807,3901
1808,3902
1808,3903
1809,3904
1810,3905
1811,3906
1812,3907
1813,3908
1813,3909
1813,3910
1813,3911
1813,3912
1813,3913
1814,3914
1814,3915
1815,3916
1815,3917
1815,3918
1816,3919
1816,3920
1816,3921
1817,3922
1818,3923
1818,3924
1819,3925
1820,3926
1820,3927
1820,3928
1821,3929
1821,3930
1822,3931
1822,3932
1822,3933
1823,3934
1824,3935
1824,3936
1824,3937
1824,3938
1824,3939
1825,3940
1825,3941
1826,3942
1826,3943
1826,3944
1827,3945
1828,3946
1828,3947
1829,3948
1829,3949
1829,3950
1830,3951
1831,3952
1832,3953
1833,3954
1833,3955
1833,3956
1834,3957
1835,3958
1835,3959
1836,3960
1836,3961
1837,3962
1838,3963
1839,3964
1839,3965
1840,3966
1840,3967
1841,3968
1841,3969
1841,3970
1842,3971
1842,3972
1842,3973
1842,3974
1842,3975
1842,3976
1842,3977
1842,3978
1842,3979
1843,3980
1844,3981
1844,3982
1844,3983
1844,3984
1844,3985
1844,3986
1845,3987
1846,3988
1846,3989
1847,3990
1847,3991
1847,3992
1848,3993
1848,3994
1848,3995
1849,3996
1849,3997
1849,3998
1850,3999
1850,4000
1850,4001
1850,4002
1851,4003
1851,4004
1851,4005
1852,4006
1852,4007
1853,4008
1853,4009
1853,4010
1854,4011
1855,4012
1855,4013
1855,4014
1855,4015
1856,4016
1857,4017
1857,4018
1858,4019
1858,4020
1858,4021
1859,4022
1859,4023
1859,4024
1860,4025
1860,4026
1860,4027
1860,4028
1861,4029
1862,4030
1862,4031
1862,4032
1863,4033
1864,4034
1865,4035
1865,4036
1865,4037
1866,4038
1866,4039
1866,4040
1867,4041
1868,4042
1869,4043
1870,4044
1870,4045
1871,4046
1871,4047
1871,4048
1871,4049
1872,4050
1872,4051
1872,4052
1873,4053
1874,4054
1874,4055
1874,4056
1875,4057
1875,4058
1876,4059
1876,4060
1877,4061
1877,4062
1877,4063
1877,4064
1878,4065
1879,4066
1879,4067
1879,4068
1879,4069
1879,4070
1879,4071
1879,4072
1879,4073
1879,4074
1879,4075
1879,4076
1880,4077
1880,4078
1881,4079
1882,4080
1882,4081
1882,4082
1882,4083
1883,4084
1883,4085
1883,4086
1884,4087
1884,4088
1884,4089
1884,4090
1885,4091
1885,4092
1885,4093
1886,4094
1886,4095
1886,4096
1886,4097
1886,4098
1887,4099
1887,4100
1888,4101
1888,4102
1888,4103
1888,4104
1889,4105
1889,4106
1890,4107
1891,4108
1891,4109
1892,4110
1893,4111
1894,4112
1895,4113
1895,4114
1896,4115
1896,4116
1896,4117
1897,4118
1898,4119
1898,4120
1898,4121
1898,4122
1899,4123
1900,4124
1900,4125
1900,4126
1900,4127
1901,4128
1901,4129
1902,4130
1902,4131
1902,4132
1903,4133
1904,4134
1904,4135
1905,4136
1905,4137
1905,4138
1905,4139
1906,4140
1906,4141
1906,4142
1907,4143
1907,4144
1907,4145
1907,4146
1908,4147
1909,4148
1910,4149
1910,4150
1910,4151
1911,4152
1911,4153
1912,4154
1912,4155
1913,4156
1913,4157
1913,4158
1914,4159
1914,4160
1914,4161
1915,4162
1916,4163
1917,4164
1917,4165
1918,4166
1918,4167
1918,4168
1919,4169
1919,4170
1919,4171
1919,4172
1920,4173
1920,4174
1921,4175
1921,4176
1921,4177
1921,4178
1921,4179
1921,4180
1922,4181
1922,4182
1922,4183
1923,4184
1923,4185
1923,4186
1923,4187
1923,4188
1924,4189
1924,4190
1925,4191
1926,4192
1926,4193
1926,4194
1926,4195
1927,4196
1927,4197
1927,4198
1927,4199
1927,4200
1928,4201
1928,4202
1929,4203
1930,4204
1930,4205
1930,4206
1931,4207
1931,4208
1932,4209
1933,4210
1934,4211
1934,4212
1934,4213
1935,4214
1935,4215
1936,4216
1937,4217
1938,4218
1938,4219
1939,4220
1940,4221
1940,4222
1940,4223
1941,4224
1941,4225
1941,4226
1941,4227
1942,4228
1942,4229
1942,4230
1943,4231
1943,4232
1943,4233
1944,4234
1944,4235
1945,4236
1946,4237
1946,4238
1946,4239
1947,4240
1948,4241
1948,4242
1948,4243
1948,4244
1948,4245
1949,4246
1950,4247
1950,4248
1951,4249
1951,4250
1951,4251
1951,4252
1951,4253
1952,4254
1952,4255
1953,4256
1953,4257
1953,4258
1953,4259
1954,4260
1954,4261
1955,4262
1955,4263
1956,4264
1957,4265
1957,4266
1958,4267
1958,4268
1959,4269
1959,4270
1960,4271
1960,4272
1960,4273
1960,4274
1960,4275
1960,4276
1960,4277
1961,4278
1962,4279
1962,4280
1962,4281
1962,4282
1962,4283
1962,4284
1962,4285
1963,4286
1964,4287
1965,4288
1965,4289
1965,4290
1965,4291
1965,4292
1965,4293
1965,4294
1966,4295
1967,4296
1967,4297
1967,4298
1968,4299
1969,4300
1969,4301
1969,4302
1969,4303
1969,4304
1969,4305
1969,4306
1969,4307
1969,4308
1969,4309
1970,4310
1971,4311
1971,4312
1971,4313
1971,4314
1971,4315
1972,4316
1972,4317
1972,4318
1972,4319
1973,4320
1973,4321
1973,4322
1974,4323
1974,4324
1974,4325
1974,4326
1975,4327
1975,4328
1976,4329
1976,4330
1977,4331
1977,4332
1977,4333
1977,4334
1978,4335
1979,4336
1980,4337
1980,4338
1980,4339
1981,4340
1981,4341
1982,4342
1982,4343
1983,4344
1983,4345
1983,4346
1983,4347
1984,4348
1984,4349
1984,4350
1985,4351
1985,4352
1986,4353
1986,4354
1986,4355
1986,4356
1986,4357
1987,4358
1987,4359
1987,4360
1987,4361
1988,4362
1989,4363
1989,4364
1990,4365
1991,4366
1991,4367
1992,4368
1992,4369
1992,4370
1992,4371
1993,4372
1993,4373
1994,4374
1994,4375
1995,4376
1996,4377
1997,4378
1998,4379
1998,4380
1999,4381
1999,4382
1999,4383
2000,4384
2001,4385
2001,4386
2001,4387
2001,4388
2001,4389
2002,4390
2002,4391
2003,4392
2003,4393
2003,4394
2004,4395
2005,4396
2006,4397
2007,4398
2007,4399
2008,4400
2008,4401
2008,4402
2009,4403
2009,4404
2010,4405
2011,4406
2011,4407
2011,4408
2011,4409
2011,4410
2012,4411
2012,4412
2013,4413
2013,4414
2014,4415
2014,4416
2014,4417
2015,4418
2015,4419
2015,4420
2016,4421
2017,4422
2018,4423
2018,4424
2018,4425
2018,4426
2019,4427
2019,4428
2019,4429
2020,4430
2020,4431
2021,4432
2022,4433
2022,4434
2023,4435
2023,4436
2024,4437
2024,4438
2024,4439
2025,4440
