src_id,dst_id
2996,936
2997,937
2998,938
2999,938
3000,939
3001,939
3002,940
3003,940
3004,941
3005,941
3006,940
3007,941
3008,941
3009,942
3010,942
3011,942
3012,942
3013,943
3014,943
3015,944
3016,944
3017,945
3018,945
3019,945
3020,945
3021,945
3022,945
3023,946
3024,946
3025,946
3026,946
3027,946
3028,946
3029,946
3030,946
3031,946
3032,947
3033,947
3034,947
3035,950
3036,951
3037,951
3038,951
3039,951
3040,952
3041,952
3042,952
3043,952
3044,952
3045,953
3046,953
3047,953
3048,954
3049,955
3050,954
3051,957
3052,957
3053,957
3054,957
3055,958
3056,958
3057,958
3058,958
3059,958
3060,958
3061,958
3062,959
3063,959
3064,959
3065,960
3066,961
3067,961
3068,961
3069,961
3070,961
3071,961
3072,962
3073,962
3074,963
3075,963
3076,965
3077,965
3078,965
3079,966
3080,967
3081,967
3082,969
3083,969
3084,970
3085,970
3086,970
3087,970
3088,970
3089,970
3090,970
3091,970
3092,970
3093,971
3094,971
3095,971
3096,972
3097,972
3098,973
3099,974
3100,975
3101,975
3102,975
3103,976
3104,976
3105,976
3106,977
3107,979
3108,980
3109,979
3110,979
3111,980
3112,982
3113,982
3114,982
3115,983
3116,983
3117,983
3118,984
3119,985
3120,984
3121,986
3122,987
3123,990
3124,991
3125,991
3126,991
3127,991
3128,991
3129,991
3130,992
3131,993
3132,993
3133,994
3134,995
3135,996
3136,996
3137,999
3138,1000
3139,999
3140,1000
3141,1000
3142,999
3143,999
3144,1001
3145,1002
3146,1003
3147,1003
3148,1004
3149,1007
3150,1007
3151,1008
3152,1008
3153,1009
3154,1010
3155,1011
3156,1011
3157,1012
3158,1012
3159,1012
3160,1013
3161,1013
3162,1012
3163,1012
3164,1012
3165,1013
3166,1012
3167,1014
3168,1014
3169,1014
3170,1014
3171,1015
3172,1015
3173,1015
3174,1015
3175,1016
3176,1017
3177,1017
3178,1017
3179,1017
3180,1017
3181,1018
3182,1019
3183,1019
3184,1019
3185,1020
3186,1020
3187,1020
3188,1021
3189,1021
3190,1021
3191,1021
3192,1021
3193,1021
3194,1024
3195,1024
3196,1024
3197,1024
3198,1024
3199,1024
3200,1025
3201,1026
3202,1026
3203,1027
3204,1028
3205,1027
3206,1029
3207,1030
3208,1030
3209,1030
3210,1031
3211,1032
3212,1032
3213,1032
3214,1033
3215,1033
3216,1033
3217,1033
3218,1033
3219,1033
3220,1034
3221,1036
3222,1036
3223,1038
3224,1039
3225,1040
3226,1040
3227,1040
3228,1040
3229,1040
3230,1040
3231,1040
3232,1041
3233,1042
3234,1044
3235,1044
3236,1044
3237,1044
3238,1044
3239,1044
3240,1045
3241,1045
3242,1045
3243,1045
3244,1046
3245,1046
3246,1047
3247,1047
3248,1047
3249,1047
3250,1048
3251,1048
3252,1048
3253,1048
3254,1049
3255,1049
3256,1049
3257,1049
3258,1050
3259,1050
3260,1051
3261,1052
3262,1053
3263,1054
3264,1054
3265,1053
3266,1056
3267,1058
3268,1058
3269,1058
3270,1058
3271,1059
3272,1059
3273,1059
3274,1060
3275,1060
3276,1060
3277,1061
3278,1062
3279,1061
3280,1061
3281,1062
3282,1062
3283,1063
3284,1063
3285,1064
3286,1065
3287,1065
3288,1065
3289,1065
3290,1065
3291,1066
3292,1067
3293,1067
3294,1067
3295,1067
3296,1068
3297,1069
3298,1070
3299,1070
3300,1070
3301,1071
3302,1073
3303,1076
3304,1075
3305,1076
3306,1076
3307,1076
3308,1076
3309,1076
3310,1075
3311,1075
3312,1078
3313,1078
3314,1077
3315,1077
3316,1078
3317,1077
3318,1078
3319,1078
3320,1077
3321,1077
3322,1078
3323,1079
3324,1079
3325,1079
3326,1081
3327,1080
3328,1080
3329,1080
3330,1082
3331,1082
3332,1082
3333,1083
3334,1084
3335,1084
3336,1084
3337,1084
3338,1084
3339,1085
3340,1086
3341,1086
3342,1086
3343,1088
3344,1087
3345,1088
3346,1087
3347,1088
3348,1089
3349,1089
3350,1089
3351,1090
3352,1090
3353,1091
3354,1091
3355,1092
3356,1092
3357,1092
3358,1092
3359,1092
3360,1092
3361,1092
3362,1092
3363,1093
3364,1095
3365,1096
3366,1097
3367,1097
3368,1097
3369,1099
3370,1098
3371,1100
3372,1101
3373,1103
3374,1104
3375,1105
3376,1105
3377,1105
3378,1105
3379,1105
3380,1105
3381,1105
3382,1107
3383,1108
3384,1109
3385,1109
3386,1109
3387,1110
3388,1110
3389,1110
3390,1110
3391,1110
3392,1110
3393,1110
3394,1110
3395,1110
3396,1110
3397,1110
3398,1111
3399,1111
3400,1111
3401,1111
3402,1111
3403,1111
3404,1111
3405,1111
3406,1111
3407,1111
3408,1112
3409,1113
3410,1113
3411,1113
3412,1114
3413,1114
3414,1115
3415,1116
3416,1118
3417,1119
3418,1120
3419,1121
3420,1122
3421,1121
3422,1124
3423,1125
3424,1126
3425,1126
3426,1126
3427,1126
3428,1127
3429,1127
3430,1127
3431,1127
3432,1127
3433,1127
3434,1128
3435,1129
3436,1130
3437,1131
3438,1131
3439,1131
3440,1132
3441,1135
3442,1135
3443,1135
3444,1135
3445,1135
3446,1136
3447,1136
3448,1137
3449,1137
3450,1138
3451,1138
3452,1138
3453,1138
3454,1139
3455,1139
3456,1139
3457,1140
3458,1140
3459,1140
3460,1141
3461,1141
3462,1141
3463,1141
3464,1143
3465,1142
3466,1144
3467,1144
3468,1144
3469,1145
3470,1146
3471,1148
3472,1148
3473,1149
3474,1149
3475,1149
3476,1150
3477,1151
3478,1151
3479,1151
3480,1153
3481,1152
3482,1154
3483,1154
3484,1156
3485,1156
3486,1156
3487,1157
3488,1159
3489,1159
3490,1159
3491,1160
3492,1160
3493,1160
3494,1160
3495,1160
3496,1160
3497,1160
3498,1161
3499,1161
3500,1161
3501,1162
3502,1162
3503,1162
3504,1162
3505,1162
3506,1162
3507,1162
3508,1163
3509,1164
3510,1164
3511,1165
3512,1166
3513,1166
3514,1168
3515,1168
3516,1168
3517,1169
3518,1169
3519,1170
3520,1170
3521,1170
3522,1170
3523,1172
3524,1173
3525,1173
3526,1174
3527,1175
3528,1175
3529,1175
3530,1175
3531,1175
3532,1175
3533,1175
3534,1175
3535,1176
3536,1177
3537,1177
3538,1177
3539,1179
3540,1178
3541,1179
3542,1182
3543,1181
3544,1182
3545,1180
3546,1183
3547,1183
3548,1184
3549,1184
3550,1184
3551,1184
3552,1184
3553,1184
3554,1184
3555,1184
3556,1184
3557,1185
3558,1185
3559,1185
3560,1187
3561,1188
3562,1188
3563,1189
3564,1190
3565,1190
3566,1191
3567,1191
3568,1191
3569,1191
3570,1191
3571,1191
3572,1192
3573,1194
3574,1194
3575,1196
3576,1196
3577,1196
3578,1196
3579,1196
3580,1197
3581,1198
3582,1198
3583,1199
3584,1200
3585,1200
3586,1200
3587,1200
3588,1200
3589,1200
3590,1200
3591,1200
3592,1201
3593,1201
3594,1201
3595,1201
3596,1201
3597,1201
3598,1201
3599,1202
3600,1203
3601,1204
3602,1204
3603,1207
3604,1208
3605,1209
3606,1211
3607,1212
3608,1212
3609,1212
3610,1213
3611,1215
3612,1213
3613,1213
3614,1215
3615,1216
3616,1218
3617,1218
3618,1218
3619,1217
3620,1221
3621,1222
3622,1222
3623,1222
3624,1223
3625,1223
3626,1223
3627,1224
3628,1224
3629,1224
3630,1224
3631,1225
3632,1225
3633,1225
3634,1226
3635,1226
3636,1227
3637,1227
3638,1227
3639,1227
3640,1227
3641,1227
3642,1230
3643,1231
3644,1231
3645,1231
3646,1232
3647,1233
3648,1233
3649,1234
3650,1234
3651,1236
3652,1239
3653,1241
3654,1241
3655,1241
3656,1241
3657,1241
3658,1241
3659,1242
3660,1243
3661,1243
3662,1244
3663,1244
3664,1244
3665,1245
3666,1246
3667,1246
3668,1247
3669,1249
3670,1250
3671,1249
3672,1250
3673,1251
3674,1252
3675,1253
3676,1255
3677,1255
3678,1255
3679,1256
3680,1256
3681,1256
3682,1256
3683,1256
3684,1257
3685,1257
3686,1258
3687,1258
3688,1259
3689,1259
3690,1259
3691,1259
3692,1260
3693,1260
3694,1260
3695,1263
3696,1262
3697,1264
3698,1264
3699,1265
3700,1268
3701,1267
3702,1266
3703,1266
3704,1269
3705,1269
3706,1270
3707,1271
3708,1271
3709,1271
3710,1272
3711,1273
3712,1273
3713,1273
3714,1274
3715,1275
3716,1275
3717,1275
3718,1275
3719,1275
3720,1276
3721,1277
3722,1277
3723,1277
3724,1277
3725,1278
3726,1278
3727,1278
3728,1279
3729,1279
3730,1279
3731,1279
3732,1279
3733,1279
3734,1279
3735,1280
3736,1281
3737,1282
3738,1282
3739,1281
3740,1283
3741,1283
3742,1283
3743,1283
3744,1283
3745,1283
3746,1284
3747,1286
3748,1288
3749,1289
3750,1289
3751,1289
3752,1289
3753,1290
3754,1290
3755,1290
3756,1290
3757,1291
3758,1292
3759,1293
3760,1293
3761,1293
3762,1293
3763,1295
3764,1296
3765,1298
3766,1297
3767,1300
3768,1300
3769,1300
3770,1301
3771,1301
3772,1301
3773,1302
3774,1304
3775,1303
3776,1305
3777,1305
3778,1306
3779,1307
3780,1307
3781,1308
3782,1311
3783,1311
3784,1310
3785,1311
3786,1310
3787,1310
3788,1313
3789,1315
3790,1316
3791,1316
3792,1316
3793,1317
3794,1318
3795,1318
3796,1318
3797,1318
3798,1319
3799,1320
3800,1320
3801,1320
3802,1321
3803,1321
3804,1322
3805,1322
3806,1322
3807,1322
3808,1323
3809,1323
3810,1323
3811,1323
3812,1323
3813,1323
3814,1323
3815,1324
3816,1325
3817,1325
3818,1325
3819,1326
3820,1326
3821,1327
3822,1329
3823,1331
3824,1331
3825,1332
3826,1333
3827,1334
3828,1335
3829,1335
3830,1335
3831,1335
3832,1336
3833,1337
3834,1337
3835,1339
3836,1339
3837,1341
3838,1341
3839,1341
3840,1341
3841,1341
3842,1341
3843,1341
3844,1341
3845,1342
3846,1342
3847,1343
3848,1344
3849,1345
3850,1344
3851,1343
3852,1346
3853,1346
3854,1346
3855,1347
3856,1347
3857,1348
3858,1348
3859,1348
3860,1350
3861,1351
3862,1351
3863,1353
3864,1354
3865,1355
3866,1356
3867,1356
3868,1356
3869,1356
3870,1356
3871,1356
3872,1357
3873,1357
3874,1357
3875,1357
3876,1359
3877,1359
3878,1358
3879,1358
3880,1360
3881,1360
3882,1360
3883,1361
3884,1362
3885,1362
3886,1362
3887,1363
3888,1363
3889,1363
3890,1364
3891,1364
3892,1366
3893,1366
3894,1366
3895,1365
3896,1365
3897,1366
3898,1365
3899,1366
3900,1365
3901,1366
3902,1367
3903,1367
3904,1368
3905,1369
3906,1370
3907,1372
3908,1373
3909,1373
3910,1373
3911,1373
3912,1373
3913,1373
3914,1374
3915,1374
3916,1376
3917,1376
3918,1376
3919,1378
3920,1377
3921,1378
3922,1379
3923,1381
3924,1381
3925,1382
3926,1385
3927,1384
3928,1384
3929,1386
3930,1386
3931,1388
3932,1388
3933,1387
3934,1390
3935,1391
3936,1393
3937,1393
3938,1391
3939,1393
3940,1395
3941,1395
3942,1396
3943,1396
3944,1397
3945,1398
3946,1399
3947,1399
3948,1400
3949,1400
3950,1400
3951,1402
3952,1404
3953,1405
3954,1408
3955,1408
3956,1408
3957,1409
3958,1410
3959,1410
3960,1411
3961,1411
3962,1413
3963,1414
3964,1415
3965,1415
3966,1416
3967,1416
3968,1417
3969,1417
3970,1417
3971,1418
3972,1419
3973,1420
3974,1420
3975,1420
3976,1420
3977,1420
3978,1420
3979,1420
3980,1421
3981,1422
3982,1422
3983,1422
3984,1422
3985,1422
3986,1422
3987,1423
3988,1424
3989,1424
3990,1425
3991,1425
3992,1425
3993,1426
3994,1426
3995,1426
3996,1427
3997,1427
3998,1427
3999,1428
4000,1428
4001,1428
4002,1428
4003,1429
4004,1429
4005,1429
4006,1430
4007,1430
4008,1432
4009,1432
4010,1432
4011,1433
4012,1434
4013,1434
4014,1434
4015,1434
4016,1435
4017,1436
4018,1436
4019,1437
4020,1437
4021,1437
4022,1438
4023,1438
4024,1438
4025,1439
4026,1439
4027,1439
4028,1440
4029,1441
4030,1442
4031,1442
4032,1442
4033,1443
4034,1445
4035,1446
4036,1446
4037,1446
4038,1447
4039,1447
4040,1447
4041,1448
4042,1449
4043,1450
4044,1452
4045,1452
4046,1453
4047,1453
4048,1453
4049,1453
4050,1454
4051,1454
4052,1454
4053,1456
4054,1457
4055,1457
4056,1457
4057,1458
4058,1458
4059,1460
4060,1460
4061,1463
4062,1461
4063,1463
4064,1463
4065,1464
4066,1465
4067,1465
4068,1465
4069,1465
4070,1465
4071,1465
4072,1465
4073,1465
4074,1465
4075,1465
4076,1465
4077,1466
4078,1466
4079,1468
4080,1470
4081,1469
4082,1470
4083,1469
4084,1471
4085,1472
4086,1471
4087,1473
4088,1474
4089,1475
4090,1473
4091,1476
4092,1476
4093,1476
4094,1477
4095,1477
4096,1477
4097,1477
4098,1477
4099,1478
4100,1478
4101,1480
4102,1479
4103,1480
4104,1479
4105,1481
4106,1481
4107,1482
4108,1483
4109,1483
4110,1484
4111,1485
4112,1486
4113,1488
4114,1488
4115,1490
4116,1490
4117,1490
4118,1491
4119,1492
4120,1492
4121,1492
4122,1492
4123,1494
4124,1495
4125,1495
4126,1495
4127,1495
4128,1497
4129,1496
4130,1498
4131,1498
4132,1498
4133,1499
4134,1500
4135,1500
4136,1501
4137,1501
4138,1501
4139,1501
4140,1502
4141,1502
4142,1502
4143,1504
4144,1504
4145,1503
4146,1503
4147,1507
4148,1508
4149,1509
4150,1509
4151,1509
4152,1510
4153,1510
4154,1511
4155,1511
4156,1512
4157,1512
4158,1512
4159,1514
4160,1513
4161,1513
4162,1515
4163,1519
4164,1520
4165,1520
4166,1521
4167,1521
4168,1521
4169,1524
4170,1522
4171,1522
4172,1524
4173,1525
4174,1525
4175,1526
4176,1526
4177,1526
4178,1526
4179,1526
4180,1526
4181,1527
4182,1527
4183,1527
4184,1528
4185,1529
4186,1529
4187,1529
4188,1529
4189,1532
4190,1530
4191,1533
4192,1534
4193,1535
4194,1535
4195,1534
4196,1536
4197,1536
4198,1537
4199,1537
4200,1536
4201,1538
4202,1538
4203,1539
4204,1540
4205,1540
4206,1540
4207,1541
4208,1541
4209,1543
4210,1544
4211,1546
4212,1546
4213,1546
4214,1547
4215,1547
4216,1548
4217,1549
4218,1553
4219,1554
4220,1556
4221,1558
4222,1558
4223,1558
4224,1559
4225,1561
4226,1561
4227,1560
4228,1562
4229,1562
4230,1562
4231,1563
4232,1563
4233,1563
4234,1564
4235,1564
4236,1565
4237,1568
4238,1567
4239,1567
4240,1569
4241,1570
4242,1570
4243,1570
4244,1570
4245,1570
4246,1571
4247,1572
4248,1572
4249,1573
4250,1573
4251,1573
4252,1573
4253,1573
4254,1575
4255,1575
4256,1576
4257,1576
4258,1576
4259,1576
4260,1577
4261,1578
4262,1580
4263,1580
4264,1581
4265,1582
4266,1583
4267,1584
4268,1584
4269,1585
4270,1585
4271,1586
4272,1586
4273,1586
4274,1586
4275,1586
4276,1586
4277,1586
4278,1587
4279,1588
4280,1588
4281,1588
4282,1588
4283,1588
4284,1588
4285,1588
4286,1589
4287,1590
4288,1591
4289,1591
4290,1591
4291,1591
4292,1591
4293,1591
4294,1591
4295,1592
4296,1593
4297,1593
4298,1593
4299,1594
4300,1595
4301,1595
4302,1595
4303,1595
4304,1595
4305,1595
4306,1595
4307,1595
4308,1595
4309,1595
4310,1597
4311,1598
4312,1599
4313,1599
4314,1599
4315,1599
4316,1600
4317,1601
4318,1600
4319,1600
4320,1602
4321,1602
4322,1602
4323,1604
4324,1603
4325,1603
4326,1603
4327,1605
4328,1605
4329,1606
4330,1606
4331,1608
4332,1607
4333,1607
4334,1608
4335,1609
4336,1610
4337,1613
4338,1612
4339,1612
4340,1614
4341,1614
4342,1615
4343,1615
4344,1616
4345,1616
4346,1616
4347,1616
4348,1617
4349,1617
4350,1617
4351,1618
4352,1618
4353,1619
4354,1619
4355,1619
4356,1619
4357,1619
4358,1620
4359,1620
4360,1620
4361,1620
4362,1621
4363,1622
4364,1622
4365,1624
4366,1625
4367,1625
4368,1626
4369,1626
4370,1627
4371,1627
4372,1628
4373,1628
4374,1629
4375,1629
4376,1630
4377,1632
4378,1633
4379,1636
4380,1636
4381,1637
4382,1637
4383,1637
4384,1638
4385,1639
4386,1639
4387,1639
4388,1639
4389,1639
4390,1640
4391,1640
4392,1641
4393,1641
4394,1641
4395,1642
4396,1643
4397,1644
4398,1646
4399,1645
4400,1649
4401,1649
4402,1649
4403,1651
4404,1650
4405,1652
4406,1654
4407,1653
4408,1653
4409,1653
4410,1654
4411,1655
4412,1655
4413,1656
4414,1656
4415,1657
4416,1657
4417,1657
4418,1658
4419,1658
4420,1659
4421,1660
4422,1661
4423,1662
4424,1662
4425,1662
4426,1662
4427,1663
4428,1663
4429,1663
4430,1664
4431,1665
4432,1666
4433,1667
4434,1667
4435,1668
4436,1668
4437,1669
4438,1669
4439,1669
4440,1671
4441,1671
4442,1671
4443,1671
4444,1671
4445,1670
4446,1670
4447,1670
4448,1672
4449,1673
4450,1673
4451,1673
4452,1673
4453,1674
4454,1675
4455,1674
4456,1674
4457,1675
4458,1675
4459,1675
4460,1676
4461,1676
4462,1677
4463,1677
4464,1677
4465,1677
4466,1678
4467,1678
4468,1678
4469,1679
4470,1680
4471,1680
4472,1681
4473,1681
4474,1681
4475,1681
4476,1682
4477,1682
4478,1682
4479,1682
4480,1683
4481,1683
4482,1684
4483,1686
4484,1687
4485,1688
4486,1688
4487,1691
4488,1693
4489,1693
4490,1694
4491,1695
4492,1697
4493,1696
4494,1696
4495,1698
4496,1699
4497,1699
4498,1699
4499,1700
4500,1701
4501,1701
4502,1701
4503,1702
4504,1702
4505,1703
4506,1703
4507,1703
4508,1703
4509,1704
4510,1704
4511,1704
4512,1704
4513,1704
4514,1704
4515,1704
4516,1704
4517,1705
4518,1705
4519,1705
4520,1706
4521,1706
4522,1707
4523,1709
4524,1709
4525,1710
4526,1710
4527,1710
4528,1711
4529,1711
4530,1713
4531,1713
4532,1713
4533,1713
4534,1713
4535,1714
4536,1714
4537,1714
4538,1717
4539,1717
4540,1716
4541,1716
4542,1716
4543,1716
4544,1715
4545,1716
4546,1716
4547,1718
4548,1719
4549,1720
4550,1721
4551,1722
4552,1722
4553,1722
4554,1722
4555,1722
4556,1723
4557,1723
4558,1723
4559,1724
4560,1725
4561,1726
4562,1727
4563,1727
4564,1728
4565,1728
4566,1728
4567,1729
4568,1729
4569,1730
4570,1730
4571,1731
4572,1732
4573,1732
4574,1732
4575,1732
4576,1733
4577,1733
4578,1734
4579,1734
4580,1734
4581,1734
4582,1734
4583,1734
4584,1734
4585,1734
4586,1735
4587,1735
4588,1735
4589,1735
4590,1735
4591,1735
4592,1735
4593,1738
4594,1736
4595,1738
4596,1738
4597,1738
4598,1736
4599,1737
4600,1738
4601,1739
4602,1739
4603,1739
4604,1740
4605,1740
4606,1740
4607,1740
4608,1740
4609,1741
4610,1741
4611,1741
4612,1741
4613,1742
4614,1745
4615,1744
4616,1746
4617,1746
4618,1746
4619,1746
4620,1746
4621,1746
4622,1748
4623,1749
4624,1751
4625,1751
4626,1750
4627,1752
4628,1752
4629,1752
4630,1753
4631,1753
4632,1754
4633,1755
4634,1756
4635,1757
4636,1756
4637,1756
4638,1756
4639,1756
4640,1756
4641,1758
4642,1760
4643,1759
4644,1761
4645,1762
4646,1763
4647,1763
4648,1765
4649,1766
4650,1766
4651,1766
4652,1766
4653,1766
4654,1767
4655,1767
4656,1769
4657,1768
4658,1770
4659,1770
4660,1770
4661,1770
4662,1770
4663,1770
4664,1772
4665,1773
4666,1773
4667,1773
4668,1773
4669,1773
4670,1773
4671,1774
4672,1776
4673,1775
4674,1775
4675,1777
4676,1779
4677,1781
4678,1781
4679,1784
4680,1782
4681,1785
4682,1785
4683,1785
4684,1785
4685,1787
4686,1788
4687,1789
4688,1790
4689,1790
4690,1791
4691,1791
4692,1791
4693,1791
4694,1793
